7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,22.848
7.3658e+05,46.184
7.3658e+05,59.028
7.3658e+05,71.447
7.3658e+05,87.527
7.3658e+05,104.99
7.3658e+05,123.41
7.3658e+05,141.22
7.3658e+05,149.4
7.3658e+05,179.06
7.3658e+05,322.55
7.3658e+05,551.64
7.3658e+05,746.83
7.3658e+05,856.02
7.3658e+05,966.2
7.3658e+05,1077.6
7.3658e+05,1181.4
7.3658e+05,1277.4
7.3658e+05,1395.6
7.3658e+05,1454
7.3658e+05,1548.6
7.3658e+05,1631.2
7.3658e+05,1697.1
7.3658e+05,1763.9
7.3658e+05,1828.9
7.3658e+05,1880.8
7.3658e+05,1939.6
7.3658e+05,2001.4
7.3658e+05,2039.5
7.3658e+05,1760
7.3658e+05,556.47
7.3658e+05,399.98
7.3658e+05,424.46
7.3658e+05,501.62
7.3658e+05,487.42
7.3658e+05,859.71
7.3658e+05,1047.9
7.3658e+05,1118.6
7.3658e+05,1686
7.3658e+05,2364.2
7.3658e+05,2298.1
7.3658e+05,2427.7
7.3658e+05,970.92
7.3658e+05,601.87
7.3658e+05,689.92
7.3658e+05,2020.3
7.3658e+05,2071.2
7.3658e+05,2302.4
7.3658e+05,1038.9
7.3658e+05,1276
7.3658e+05,842.81
7.3658e+05,574.53
7.3658e+05,1723.8
7.3658e+05,1681.3
7.3658e+05,1675.5
7.3658e+05,1733.5
7.3658e+05,1665.6
7.3658e+05,1298.5
7.3658e+05,884.4
7.3658e+05,473.34
7.3658e+05,269.47
7.3658e+05,411.13
7.3658e+05,430.93
7.3658e+05,379.47
7.3658e+05,303.52
7.3658e+05,238.18
7.3658e+05,202.1
7.3658e+05,156.47
7.3658e+05,122.3
7.3658e+05,96.651
7.3658e+05,65.466
7.3658e+05,47.644
7.3658e+05,27.267
7.3658e+05,8.9662
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,28.985
7.3658e+05,49.191
7.3658e+05,62.206
7.3658e+05,74.035
7.3658e+05,90.6
7.3658e+05,106.93
7.3658e+05,122.9
7.3658e+05,143.1
7.3658e+05,156.66
7.3658e+05,170.36
7.3658e+05,299.68
7.3658e+05,501.44
7.3658e+05,714.07
7.3658e+05,818.21
7.3658e+05,868.38
7.3658e+05,1066.3
7.3658e+05,1143.1
7.3658e+05,1242.7
7.3658e+05,1335.5
7.3658e+05,1415.9
7.3658e+05,1506.3
7.3658e+05,1585.6
7.3658e+05,1666.8
7.3658e+05,1728.8
7.3658e+05,1779.3
7.3658e+05,1850.5
7.3658e+05,1944.8
7.3658e+05,2004.5
7.3658e+05,2074.4
7.3658e+05,2040.7
7.3658e+05,2148.4
7.3658e+05,2159.3
7.3658e+05,2212.3
7.3658e+05,2198.2
7.3658e+05,2230.7
7.3658e+05,2284
7.3658e+05,2280.4
7.3658e+05,2290.8
7.3658e+05,2278.3
7.3658e+05,2310.2
7.3658e+05,2265.4
7.3658e+05,2271.8
7.3658e+05,2284.8
7.3658e+05,2264
7.3658e+05,2197.5
7.3658e+05,2233.8
7.3658e+05,2220.5
7.3658e+05,2183.5
7.3658e+05,2065.2
7.3658e+05,2136.6
7.3658e+05,2109.1
7.3658e+05,2068.6
7.3658e+05,2066.2
7.3658e+05,1917.1
7.3658e+05,1327
7.3658e+05,1006.9
7.3658e+05,996.48
7.3658e+05,869.55
7.3658e+05,704.96
7.3658e+05,696.67
7.3658e+05,482.51
7.3658e+05,306.05
7.3658e+05,299.08
7.3658e+05,271.31
7.3658e+05,206.22
7.3658e+05,157.83
7.3658e+05,135.93
7.3658e+05,137.84
7.3658e+05,111.29
7.3658e+05,74.38
7.3658e+05,68.603
7.3658e+05,61.713
7.3658e+05,40.337
7.3658e+05,20.335
7.3658e+05,2.5379
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,NaN
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,32.258
7.3658e+05,52.991
7.3658e+05,69.691
7.3658e+05,88.449
7.3658e+05,108.33
7.3658e+05,130.1
7.3658e+05,154.89
7.3658e+05,185.9
7.3658e+05,198.92
7.3658e+05,219.96
7.3658e+05,245.3
7.3658e+05,420.34
7.3658e+05,685.35
7.3658e+05,771.92
7.3658e+05,898.36
7.3658e+05,1012.3
7.3658e+05,1130.2
7.3658e+05,1224.5
7.3658e+05,1316.5
7.3658e+05,1405.1
7.3658e+05,1486.5
7.3658e+05,1565.9
7.3658e+05,1638.1
7.3658e+05,1709.2
7.3658e+05,1752.5
7.3658e+05,1820.1
7.3658e+05,1885.1
7.3658e+05,1939.8
7.3658e+05,1981.4
7.3658e+05,2025.7
7.3658e+05,2057.2
7.3658e+05,2087.7
7.3658e+05,2123.2
7.3658e+05,2134.7
7.3658e+05,1335.2
7.3658e+05,2258.5
7.3658e+05,2247.5
7.3658e+05,2244.6
7.3658e+05,2327.2
7.3658e+05,2377.9
7.3658e+05,2393.4
7.3658e+05,998.4
7.3658e+05,1530.7
7.3658e+05,2439.5
7.3658e+05,1293.3
7.3658e+05,1995
7.3658e+05,2249.7
7.3658e+05,1701.2
7.3658e+05,448.97
7.3658e+05,1255.1
7.3658e+05,2058
7.3658e+05,1985.7
7.3658e+05,1519
7.3658e+05,1654.9
7.3658e+05,1743.6
7.3658e+05,1672.8
7.3658e+05,1607.4
7.3658e+05,1399.2
7.3658e+05,956.37
7.3658e+05,847.53
7.3658e+05,457.94
7.3658e+05,290.41
7.3658e+05,252.03
7.3658e+05,64.97
7.3658e+05,57.964
7.3658e+05,50.071
7.3658e+05,43.079
7.3658e+05,38.621
7.3658e+05,40.102
7.3658e+05,47.769
7.3658e+05,43.294
7.3658e+05,32.637
7.3658e+05,18.75
7.3658e+05,4.6924
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3658e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,24.293
7.3659e+05,45.139
7.3659e+05,60.095
7.3659e+05,74.142
7.3659e+05,92.611
7.3659e+05,108.9
7.3659e+05,127.04
7.3659e+05,148.59
7.3659e+05,158.85
7.3659e+05,173.03
7.3659e+05,276.88
7.3659e+05,438.76
7.3659e+05,691.29
7.3659e+05,816.4
7.3659e+05,934.05
7.3659e+05,1041.4
7.3659e+05,1148.3
7.3659e+05,1241.7
7.3659e+05,1337.1
7.3659e+05,1407.3
7.3659e+05,1486.9
7.3659e+05,1595.4
7.3659e+05,1635.9
7.3659e+05,1707.2
7.3659e+05,1771.5
7.3659e+05,1717.2
7.3659e+05,1808.6
7.3659e+05,1920.4
7.3659e+05,1976.2
7.3659e+05,2059.6
7.3659e+05,2099.6
7.3659e+05,2104.1
7.3659e+05,2092.4
7.3659e+05,2182.4
7.3659e+05,2188.6
7.3659e+05,2200.4
7.3659e+05,2222.2
7.3659e+05,2236.3
7.3659e+05,2223
7.3659e+05,2226.3
7.3659e+05,2219
7.3659e+05,2158.2
7.3659e+05,2219.6
7.3659e+05,2218.5
7.3659e+05,2158.4
7.3659e+05,2140.8
7.3659e+05,2082
7.3659e+05,2084.8
7.3659e+05,2031.7
7.3659e+05,2008.8
7.3659e+05,1924
7.3659e+05,1867.7
7.3659e+05,1827.8
7.3659e+05,1789.1
7.3659e+05,1730.9
7.3659e+05,1662.7
7.3659e+05,1597.7
7.3659e+05,1357.8
7.3659e+05,881.68
7.3659e+05,820.44
7.3659e+05,396.42
7.3659e+05,252.28
7.3659e+05,232.03
7.3659e+05,192.13
7.3659e+05,159.65
7.3659e+05,145.7
7.3659e+05,125
7.3659e+05,107.06
7.3659e+05,90.923
7.3659e+05,70.964
7.3659e+05,50.994
7.3659e+05,34.125
7.3659e+05,17.111
7.3659e+05,0.73538
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,16.467
7.3659e+05,40.467
7.3659e+05,53.33
7.3659e+05,65.424
7.3659e+05,76.984
7.3659e+05,94.876
7.3659e+05,109.75
7.3659e+05,128.44
7.3659e+05,137.88
7.3659e+05,150.11
7.3659e+05,218.27
7.3659e+05,409.4
7.3659e+05,688.77
7.3659e+05,832.77
7.3659e+05,940.1
7.3659e+05,1055.3
7.3659e+05,1156.8
7.3659e+05,1255.6
7.3659e+05,1345
7.3659e+05,1434.9
7.3659e+05,1520
7.3659e+05,1606.3
7.3659e+05,1685.7
7.3659e+05,1750.5
7.3659e+05,1815.2
7.3659e+05,1880.4
7.3659e+05,1933.1
7.3659e+05,1980.4
7.3659e+05,2027.2
7.3659e+05,2073.4
7.3659e+05,2115.3
7.3659e+05,2144.5
7.3659e+05,2178.7
7.3659e+05,2205.9
7.3659e+05,2227.9
7.3659e+05,2251.5
7.3659e+05,2277.6
7.3659e+05,2287.4
7.3659e+05,2291.1
7.3659e+05,2285.1
7.3659e+05,2277.9
7.3659e+05,2285.4
7.3659e+05,2273.6
7.3659e+05,2229.7
7.3659e+05,2233.3
7.3659e+05,2206
7.3659e+05,2159
7.3659e+05,2146.4
7.3659e+05,2112.7
7.3659e+05,2079.3
7.3659e+05,2024.4
7.3659e+05,1973.8
7.3659e+05,1924
7.3659e+05,1871.9
7.3659e+05,1783.8
7.3659e+05,1708.9
7.3659e+05,1641.7
7.3659e+05,1308.2
7.3659e+05,897.95
7.3659e+05,821.88
7.3659e+05,427.36
7.3659e+05,547.68
7.3659e+05,575.66
7.3659e+05,359.79
7.3659e+05,197.03
7.3659e+05,137.69
7.3659e+05,122.97
7.3659e+05,105.49
7.3659e+05,86.836
7.3659e+05,66.185
7.3659e+05,46.116
7.3659e+05,29.485
7.3659e+05,14.054
7.3659e+05,1.1842
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,NaN
7.3659e+05,1080.4
7.3659e+05,1173.8
7.3659e+05,1254.6
7.3659e+05,1400.6
7.3659e+05,1467
7.3659e+05,1549.4
7.3659e+05,1633.6
7.3659e+05,1670.6
7.3659e+05,1704.4
7.3659e+05,1815.8
7.3659e+05,1893.3
7.3659e+05,1950.5
7.3659e+05,1964.6
7.3659e+05,2047.4
7.3659e+05,2089.3
7.3659e+05,2114.9
7.3659e+05,2139.4
7.3659e+05,2177.6
7.3659e+05,2211.4
7.3659e+05,2197.5
7.3659e+05,2262.2
7.3659e+05,2279.4
7.3659e+05,2292.3
7.3659e+05,2311.7
7.3659e+05,2273.2
7.3659e+05,2143.5
7.3659e+05,1851.8
7.3659e+05,1867.5
7.3659e+05,1874.2
7.3659e+05,2188.8
7.3659e+05,1813.8
7.3659e+05,1409.4
7.3659e+05,1201.8
7.3659e+05,696.52
7.3659e+05,976.8
7.3659e+05,1012.7
7.3659e+05,1185.6
7.3659e+05,1090.7
7.3659e+05,1193.3
7.3659e+05,1053.4
7.3659e+05,480.95
7.3659e+05,395.66
7.3659e+05,370.51
7.3659e+05,290.17
7.3659e+05,193.73
7.3659e+05,133.36
7.3659e+05,146.43
7.3659e+05,211.85
7.3659e+05,285.68
7.3659e+05,368.9
7.3659e+05,286.88
7.3659e+05,229.89
7.3659e+05,216.47
7.3659e+05,164.74
7.3659e+05,94.837
7.3659e+05,39.053
7.3659e+05,5.2901
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,17.125
7.3659e+05,59.132
7.3659e+05,89.444
7.3659e+05,84.192
7.3659e+05,96.161
7.3659e+05,216.2
7.3659e+05,198.6
7.3659e+05,114.78
7.3659e+05,176.8
7.3659e+05,399.98
7.3659e+05,465.71
7.3659e+05,477.46
7.3659e+05,638.48
7.3659e+05,602.1
7.3659e+05,891.39
7.3659e+05,656.79
7.3659e+05,528.22
7.3659e+05,699.62
7.3659e+05,970.17
7.3659e+05,1137.1
7.3659e+05,1211.7
7.3659e+05,581.58
7.3659e+05,1161.7
7.3659e+05,1409.8
7.3659e+05,1515.5
7.3659e+05,1867.2
7.3659e+05,1635.3
7.3659e+05,1511.5
7.3659e+05,1561.9
7.3659e+05,1498.4
7.3659e+05,1266.2
7.3659e+05,1751.6
7.3659e+05,1689.3
7.3659e+05,2062.7
7.3659e+05,1962
7.3659e+05,1824.7
7.3659e+05,1560.7
7.3659e+05,1571
7.3659e+05,820.58
7.3659e+05,820.14
7.3659e+05,892.13
7.3659e+05,1198.9
7.3659e+05,1327.2
7.3659e+05,802.87
7.3659e+05,790.85
7.3659e+05,701.07
7.3659e+05,624.14
7.3659e+05,662.91
7.3659e+05,733.43
7.3659e+05,883.08
7.3659e+05,770.38
7.3659e+05,705.91
7.3659e+05,740.35
7.3659e+05,569.97
7.3659e+05,562.97
7.3659e+05,532.44
7.3659e+05,440.53
7.3659e+05,388.11
7.3659e+05,337.32
7.3659e+05,293.54
7.3659e+05,263.72
7.3659e+05,228.68
7.3659e+05,169.71
7.3659e+05,143.73
7.3659e+05,78.178
7.3659e+05,24.661
7.3659e+05,0.25263
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,0
7.3659e+05,4.68
7.3659e+05,32.061
7.3659e+05,41.357
7.3659e+05,45.6
7.3659e+05,64.55
7.3659e+05,106.32
7.3659e+05,119.33
7.3659e+05,120.93
7.3659e+05,97.364
7.3659e+05,107.94
7.3659e+05,107.59
7.3659e+05,124.74
7.3659e+05,101.35
7.3659e+05,114.48
7.3659e+05,171.08
7.3659e+05,182.39
7.3659e+05,189.67
7.3659e+05,202.18
7.3659e+05,210.28
7.3659e+05,219.71
7.3659e+05,225.4
7.3659e+05,232.55
7.3659e+05,201.86
7.3659e+05,226.04
7.3659e+05,238.01
7.3659e+05,243.01
7.3659e+05,240.27
7.3659e+05,207.83
7.3659e+05,175.78
7.3659e+05,160.69
